14;1666200459420000;35.98989
15;1666200459420000;35.98989
16;1666200459420000;43.53138
17;1666200459420000;43.54109
18;1666200459420000;495.40316
19;1666200459420000;61.02159
20;1666200459420000;61.02159
21;1666200459420000;5977.71373
22;1666200459420000;239.54582
23;1666200459420000;41.68744
24;1666200459420000;90.82031
25;1666200459420000;721.14077
26;1666200459420000;36340.24092
27;1666200459420000;247206.49409
28;1666200459420000;65.13248
29;1666200459420000;37.14104
30;1666200459420000;12302.62851
31;1666200459420000;91.42698
32;1666200459420000;219.17502
33;1666200459420000;62.88275
34;1666200459420000;0.00000
35;1666200459420000;68.80307
36;1666200459420000;75.00000
37;1666200459420000;0.00000
38;1666200459420000;33.95138
39;1666200459420000;100.00000
40;1666200459420000;64.00229
41;1666200459420000;65.00000
42;1666200459420000;100.00000
43;1666200459420000;51.75747
44;1666200459420000;0.00000
45;1666200459420000;0.00000
46;1666200459420000;0.00000
47;1666200459420000;100.00000
48;1666200459420000;100.00000
49;1666200459420000;100.00000
50;1666200459420000;100.00000
51;1666200459420000;1
52;1666200459420000;0
1;1666200464412000;16884.37659
2;1666200464412000;0.00000
3;1666200464412000;552.27413
4;1666200464412000;576.80771
5;1666200464412000;576.80771
6;1666200464412000;603.81674
7;1666200464412000;639.42254
8;1666200464412000;62.61483
9;1666200464412000;27.00903
10;1666200464412000;35.60580
11;1666200464412000;49.88530
12;1666200464412000;64.63463
13;1666200464412000;64.64214
14;1666200464412000;35.98900
15;1666200464412000;35.98900
16;1666200464412000;43.19107
17;1666200464412000;43.51160
18;1666200464412000;494.95554
19;1666200464412000;61.18212
20;1666200464412000;61.18212
21;1666200464412000;5945.02879
22;1666200464412000;239.54581
23;1666200464412000;41.68286
24;1666200464412000;90.82494
25;1666200464412000;721.06973
26;1666200464412000;36329.95998
27;1666200464412000;247206.48666
28;1666200464412000;65.13310
29;1666200464412000;37.30715
30;1666200464412000;12413.40065
31;1666200464412000;91.42735
32;1666200464412000;219.19321
33;1666200464412000;62.38275
34;1666200464412000;0.00000
35;1666200464412000;68.90980
36;1666200464412000;75.00000
37;1666200464412000;0.00000
38;1666200464412000;33.77245
39;1666200464412000;100.00000
40;1666200464412000;64.50229
41;1666200464412000;65.00000
42;1666200464412000;100.00000
43;1666200464412000;51.25747
44;1666200464412000;0.00000
45;1666200464412000;0.00000
46;1666200464412000;0.00000
47;1666200464412000;100.00000
48;1666200464412000;100.00000
49;1666200464412000;100.00000
50;1666200464412000;100.00000
51;1666200464412000;1
52;1666200464412000;0
1;1666200469409000;16583.53165
2;1666200469409000;0.00000
3;1666200469409000;552.65310
4;1666200469409000;576.80897
5;1666200469409000;576.80897
6;1666200469409000;603.81815
7;1666200469409000;639.41957
8;1666200469409000;62.61060
9;1666200469409000;27.00918
10;1666200469409000;35.60142
11;1666200469409000;49.88399
12;1666200469409000;64.63436
13;1666200469409000;64.64214
14;1666200469409000;35.98988
15;1666200469409000;35.98988
16;1666200469409000;43.71742
17;1666200469409000;43.59091
18;1666200469409000;496.20262
19;1666200469409000;61.27130
20;1666200469409000;61.27130
21;1666200469409000;6042.66704
22;1666200469409000;239.54788
23;1666200469409000;41.69350
24;1666200469409000;90.82963
25;1666200469409000;721.28515
26;1666200469409000;36357.43070
27;1666200469409000;247206.48033
28;1666200469409000;65.13305
29;1666200469409000;37.12404
30;1666200469409000;12285.94777
31;1666200469409000;91.42769
32;1666200469409000;219.17485
33;1666200469409000;62.88275
34;1666200469409000;0.00000
35;1666200469409000;68.94165
36;1666200469409000;75.00000
37;1666200469409000;0.00000
38;1666200469409000;33.94967
39;1666200469409000;100.00000
40;1666200469409000;64.00229
41;1666200469409000;65.00000
42;1666200469409000;100.00000
43;1666200469409000;51.75747
44;1666200469409000;0.00000
45;1666200469409000;0.00000
46;1666200469409000;0.00000
47;1666200469409000;100.00000
48;1666200469409000;100.00000
49;1666200469409000;100.00000
50;1666200469409000;100.00000
51;1666200469409000;1
52;1666200469409000;0
1;1666200474422000;16884.41557
2;1666200474422000;0.00000
3;1666200474422000;552.25185
4;1666200474422000;576.80702
5;1666200474422000;576.80702
6;1666200474422000;603.81625
7;1666200474422000;639.42198
8;1666200474422000;62.61496
9;1666200474422000;27.00923
10;1666200474422000;35.60573
11;1666200474422000;49.88313
12;1666200474422000;64.63458
13;1666200474422000;64.64214
14;1666200474422000;35.98905
15;1666200474422000;35.98905
16;1666200474422000;43.62449
17;1666200474422000;43.50446
18;1666200474422000;494.88017
19;1666200474422000;61.37712
20;1666200474422000;61.37712
21;1666200474422000;5938.40214
22;1666200474422000;239.53998
23;1666200474422000;41.67999
24;1666200474422000;90.83422
25;1666200474422000;721.05199
26;1666200474422000;36328.09767
27;1666200474422000;247206.46837
28;1666200474422000;65.13326
29;1666200474422000;37.32990
30;1666200474422000;12436.43593
31;1666200474422000;91.42799
32;1666200474422000;219.19415
33;1666200474422000;62.38275
34;1666200474422000;0.00000
35;1666200474422000;68.90571
36;1666200474422000;75.00000
37;1666200474422000;0.00000
38;1666200474422000;33.78274
39;1666200474422000;100.00000
40;1666200474422000;64.50229
41;1666200474422000;65.00000
42;1666200474422000;100.00000
43;1666200474422000;52.25747
44;1666200474422000;0.00000
45;1666200474422000;0.00000
46;1666200474422000;0.00000
47;1666200474422000;100.00000
48;1666200474422000;100.00000
49;1666200474422000;100.00000
50;1666200474422000;100.00000
51;1666200474422000;1
52;1666200474422000;0
1;1666200479409000;16587.19743
2;1666200479409000;0.00000
3;1666200479409000;551.62031
4;1666200479409000;576.78453
5;1666200479409000;576.78453
6;1666200479409000;603.79378
7;1666200479409000;639.39517
8;1666200479409000;62.61064
9;1666200479409000;27.00924
10;1666200479409000;35.60139
11;1666200479409000;49.88096
12;1666200479409000;64.63302
13;1666200479409000;64.64214
14;1666200479409000;35.98974
15;1666200479409000;35.98974
16;1666200479409000;42.38311
17;1666200479409000;43.37037
18;1666200479409000;492.83244
19;1666200479409000;61.53686
20;1666200479409000;61.53686
21;1666200479409000;5782.48479
22;1666200479409000;239.54303
23;1666200479409000;41.66129
24;1666200479409000;90.83875
25;1666200479409000;720.67175
26;1666200479409000;36265.18541
27;1666200479409000;247206.45977
28;1666200479409000;65.13183
29;1666200479409000;37.13262
30;1666200479409000;12291.98023
31;1666200479409000;91.42827
32;1666200479409000;219.16944
33;1666200479409000;62.88275
34;1666200479409000;0.00000
35;1666200479409000;68.43606
36;1666200479409000;75.00000
37;1666200479409000;0.00000
38;1666200479409000;33.92164
39;1666200479409000;100.00000
40;1666200479409000;64.00229
41;1666200479409000;65.00000
42;1666200479409000;100.00000
43;1666200479409000;51.75747
44;1666200479409000;0.00000
45;1666200479409000;0.00000
46;1666200479409000;0.00000
47;1666200479409000;100.00000
48;1666200479409000;100.00000
49;1666200479409000;100.00000
50;1666200479409000;100.00000
51;1666200479409000;1
52;1666200479409000;0
1;1666200484414000;16890.47788
2;1666200484414000;0.00000
3;1666200484414000;551.24244
4;1666200484414000;576.76740
5;1666200484414000;576.76740
6;1666200484414000;603.77682
7;1666200484414000;639.38211
8;1666200484414000;62.61470
9;1666200484414000;27.00941
10;1666200484414000;35.60529
11;1666200484414000;49.87917
12;1666200484414000;64.63244
13;1666200484414000;64.64214
14;1666200484414000;35.98885
15;1666200484414000;35.98885
16;1666200484414000;41.68215
17;1666200484414000;43.28831
18;1666200484414000;491.60012
19;1666200484414000;61.64392
20;1666200484414000;61.64392
21;1666200484414000;5725.76764
22;1666200484414000;239.25601
23;1666200484414000;41.61654
24;1666200484414000;90.84304
25;1666200484414000;720.43847
26;1666200484414000;36255.87324
27;1666200484414000;247206.45459
28;1666200484414000;65.13113
29;1666200484414000;37.29083
30;1666200484414000;12397.00636
31;1666200484414000;91.42856
32;1666200484414000;219.17912
33;1666200484414000;62.38275
34;1666200484414000;0.00000
35;1666200484414000;68.07900
36;1666200484414000;75.00000
37;1666200484414000;0.00000
38;1666200484414000;33.74402
39;1666200484414000;100.00000
40;1666200484414000;64.50229
41;1666200484414000;65.00000
42;1666200484414000;100.00000
43;1666200484414000;51.25747
44;1666200484414000;0.00000
45;1666200484414000;0.00000
46;1666200484414000;0.00000
47;1666200484414000;100.00000
48;1666200484414000;100.00000
49;1666200484414000;100.00000
50;1666200484414000;100.00000
51;1666200484414000;1
52;1666200484414000;0
1;1666200489409000;16588.07134
2;1666200489409000;0.00000
3;1666200489409000;551.43145
4;1666200489409000;576.77863
5;1666200489409000;576.77863
6;1666200489409000;603.78819
7;1666200489409000;639.38988
8;1666200489409000;62.61124
9;1666200489409000;27.00956
10;1666200489409000;35.60169
11;1666200489409000;49.87872
12;1666200489409000;64.63282
13;1666200489409000;64.64214
14;1666200489409000;35.98982
15;1666200489409000;35.98982
16;1666200489409000;43.45600
17;1666200489409000;43.32764
18;1666200489409000;492.20598
19;1666200489409000;61.74411
20;1666200489409000;61.74411
21;1666200489409000;5781.64462
22;1666200489409000;239.21604
23;1666200489409000;41.61687
24;1666200489409000;90.84756
25;1666200489409000;720.55491
26;1666200489409000;36269.14564
27;1666200489409000;247206.45114
28;1666200489409000;65.13165
29;1666200489409000;37.12857
30;1666200489409000;12277.90506
31;1666200489409000;91.42888
32;1666200489409000;219.16716
33;1666200489409000;62.88275
34;1666200489409000;0.00000
35;1666200489409000;68.32038
36;1666200489409000;75.00000
37;1666200489409000;0.00000
38;1666200489409000;33.93829
39;1666200489409000;100.00000
40;1666200489409000;64.00229
41;1666200489409000;65.00000
42;1666200489409000;100.00000
43;1666200489409000;52.75747
44;1666200489409000;0.00000
45;1666200489409000;0.00000
46;1666200489409000;0.00000
47;1666200489409000;100.00000
48;1666200489409000;100.00000
49;1666200489409000;100.00000
50;1666200489409000;100.00000
51;1666200489409000;1
52;1666200489409000;0
1;1666200494415000;16889.25601
2;1666200494415000;0.00000
3;1666200494415000;551.55318
4;1666200494415000;576.77500
5;1666200494415000;576.77500
6;1666200494415000;603.78478
7;1666200494415000;639.39064
8;1666200494415000;62.61564
9;1666200494415000;27.00978
10;1666200494415000;35.60586
11;1666200494415000;49.87751
12;1666200494415000;64.63301
13;1666200494415000;64.64214
14;1666200494415000;35.98899
15;1666200494415000;35.98899
16;1666200494415000;43.47962
17;1666200494415000;43.35429
18;1666200494415000;492.62082
19;1666200494415000;61.87166
20;1666200494415000;61.87166
21;1666200494415000;5817.38618
22;1666200494415000;239.21218
23;1666200494415000;41.61948
24;1666200494415000;90.85210
25;1666200494415000;720.62575
26;1666200494415000;36278.49748
27;1666200494415000;247206.44894
28;1666200494415000;65.13175
29;1666200494415000;37.31627
30;1666200494415000;12423.27178
31;1666200494415000;91.42920
32;1666200494415000;219.18425
33;1666200494415000;62.38275
34;1666200494415000;0.00000
35;1666200494415000;68.24809
36;1666200494415000;75.00000
37;1666200494415000;0.00000
38;1666200494415000;33.77196
39;1666200494415000;100.00000
40;1666200494415000;64.50229
41;1666200494415000;65.00000
42;1666200494415000;100.00000
43;1666200494415000;52.25747
44;1666200494415000;0.00000
45;1666200494415000;0.00000
46;1666200494415000;0.00000
47;1666200494415000;100.00000
48;1666200494415000;100.00000
49;1666200494415000;100.00000
50;1666200494415000;100.00000
51;1666200494415000;1
52;1666200494415000;0
1;1666200499423000;16589.17998
2;1666200499423000;0.00000
3;1666200499423000;551.21036
4;1666200499423000;576.77136
5;1666200499423000;576.77136
6;1666200499423000;603.78115
7;1666200499423000;639.38290
8;1666200499423000;62.61154
9;1666200499423000;27.00979
10;1666200499423000;35.60175
11;1666200499423000;49.87673
12;1666200499423000;64.63249
13;1666200499423000;64.64214
14;1666200499423000;35.98975
15;1666200499423000;35.98975
16;1666200499423000;42.93537
17;1666200499423000;43.28071
18;1666200499423000;491.49300
19;1666200499423000;62.00326
20;1666200499423000;62.00326
21;1666200499423000;5737.16901
22;1666200499423000;239.14237
23;1666200499423000;41.60065
24;1666200499423000;90.85651
25;1666200499423000;720.42802
26;1666200499423000;36253.56176
27;1666200499423000;247206.44766
28;1666200499423000;65.13136
29;1666200499423000;37.11925
30;1666200499423000;12273.69059
31;1666200499423000;91.42950
32;1666200499423000;219.16530
33;1666200499423000;62.88275
34;1666200499423000;0.00000
35;1666200499423000;68.17555
36;1666200499423000;75.00000
37;1666200499423000;0.00000
38;1666200499423000;33.92359
39;1666200499423000;100.00000
40;1666200499423000;64.00229
41;1666200499423000;65.00000
42;1666200499423000;100.00000
43;1666200499423000;50.75747
44;1666200499423000;0.00000
45;1666200499423000;0.00000
46;1666200499423000;0.00000
47;1666200499423000;100.00000
48;1666200499423000;100.00000
49;1666200499423000;100.00000
50;1666200499423000;100.00000
51;1666200499423000;1
52;1666200499423000;0
1;1666200504412000;16885.98429
2;1666200504412000;0.00000
3;1666200504412000;551.96392
4;1666200504412000;576.79626
5;1666200504412000;576.79626
6;1666200504412000;603.80619
7;1666200504412000;639.41219
8;1666200504412000;62.61593
9;1666200504412000;27.00993
10;1666200504412000;35.60600
11;1666200504412000;49.87685
12;1666200504412000;64.63422
13;1666200504412000;64.64214
14;1666200504412000;35.98910
15;1666200504412000;35.98910
16;1666200504412000;42.61794
17;1666200504412000;43.43971
18;1666200504412000;493.94904
19;1666200504412000;62.12414
20;1666200504412000;62.12414
21;1666200504412000;5938.04586
22;1666200504412000;239.14581
23;1666200504412000;41.62298
24;1666200504412000;90.86102
25;1666200504412000;720.87757
26;1666200504412000;36289.57068
27;1666200504412000;247206.45503
28;1666200504412000;65.13308
29;1666200504412000;37.32721
30;1666200504412000;12439.42123
31;1666200504412000;91.42979
32;1666200504412000;219.19187
33;1666200504412000;62.38275
34;1666200504412000;0.00000
35;1666200504412000;68.70558
36;1666200504412000;75.00000
37;1666200504412000;0.00000
38;1666200504412000;33.79237
39;1666200504412000;100.00000
40;1666200504412000;64.50229
41;1666200504412000;65.00000
42;1666200504412000;100.00000
43;1666200504412000;51.25747
